,X,Y,Bed
43195,-152500.0,-1728500.0,302.5185778282981
43205,-297500.0,-1728000.0,-98.81808140232482
43215,-292500.0,-1728000.0,91.25367189885944
43225,-287500.0,-1728000.0,349.08341200132907
43235,-282500.0,-1728000.0,221.6460638538704
43245,-277500.0,-1728000.0,174.09544985232614
43255,-272500.0,-1728000.0,292.62789693457614
43265,-267500.0,-1728000.0,348.687609085048
43275,-262500.0,-1728000.0,320.3115086417056
43285,-257500.0,-1728000.0,225.56923983867807
43295,-252500.0,-1728000.0,147.68737125827732
43305,-247500.0,-1728000.0,383.5316450782279
43315,-242500.0,-1728000.0,300.21810358756693
43325,-237500.0,-1728000.0,113.2778351494297
43335,-232500.0,-1728000.0,406.0582036411647
43345,-227500.0,-1728000.0,295.7178917913522
43355,-222500.0,-1728000.0,241.44747746250755
43365,-217500.0,-1728000.0,283.0925813125614
43375,-212500.0,-1728000.0,416.22237511134
43385,-207500.0,-1728000.0,422.4893431346973
43395,-202500.0,-1728000.0,226.6495942652778
43405,-197500.0,-1728000.0,142.82557286680083
43415,-192500.0,-1728000.0,354.6332110812889
43425,-187500.0,-1728000.0,313.226796185672
43435,-182500.0,-1728000.0,201.59042563332093
43445,-177500.0,-1728000.0,334.9901408301423
43455,-172500.0,-1728000.0,434.21508407004666
43465,-167500.0,-1728000.0,375.34488557208806
43475,-162500.0,-1728000.0,340.7953597409651
43485,-157500.0,-1728000.0,353.54180261067245
43495,-152500.0,-1728000.0,306.7614218479093
43505,-297500.0,-1727500.0,-356.8369743888331
43515,-292500.0,-1727500.0,66.95689366159932
43525,-287500.0,-1727500.0,405.4575036482973
43535,-282500.0,-1727500.0,124.5110250653435
43545,-277500.0,-1727500.0,133.96962175595195
43555,-272500.0,-1727500.0,27.82288456529189
43565,-267500.0,-1727500.0,205.52307015553663
43575,-262500.0,-1727500.0,390.90705678384086
43585,-257500.0,-1727500.0,325.92283237334584
43595,-252500.0,-1727500.0,190.6585704580914
43605,-247500.0,-1727500.0,397.7616752741751
43615,-242500.0,-1727500.0,314.60050930687834
43625,-237500.0,-1727500.0,136.66989192568158
43635,-232500.0,-1727500.0,450.5830991796447
43645,-227500.0,-1727500.0,263.5476282520707
43655,-222500.0,-1727500.0,246.31151560284445
43665,-217500.0,-1727500.0,315.8460828117603
43675,-212500.0,-1727500.0,434.25060436323287
43685,-207500.0,-1727500.0,438.5999128600339
43695,-202500.0,-1727500.0,199.4223366947685
43705,-197500.0,-1727500.0,153.86330199976354
43715,-192500.0,-1727500.0,372.4301717208606
43725,-187500.0,-1727500.0,360.669032410856
43735,-182500.0,-1727500.0,223.8855434338896
43745,-177500.0,-1727500.0,323.88833630449096
43755,-172500.0,-1727500.0,422.8123049808431
43765,-167500.0,-1727500.0,326.72768070822974
43775,-162500.0,-1727500.0,289.36893090333393
43785,-157500.0,-1727500.0,339.3295311479112
43795,-152500.0,-1727500.0,348.24944106567625
43805,-297500.0,-1727000.0,-437.322189340712
43815,-292500.0,-1727000.0,6.005467204043533
43825,-287500.0,-1727000.0,383.8209862619317
43835,-282500.0,-1727000.0,-0.4466678842233116
43845,-277500.0,-1727000.0,172.3824488342839
43855,-272500.0,-1727000.0,54.53453604239723
43865,-267500.0,-1727000.0,79.19494756920658
43875,-262500.0,-1727000.0,436.2859698239941
43885,-257500.0,-1727000.0,313.65536361349217
43895,-252500.0,-1727000.0,229.16379228841248
43905,-247500.0,-1727000.0,421.940502829317
43915,-242500.0,-1727000.0,343.2253136942852
43925,-237500.0,-1727000.0,173.6391751289424
43935,-232500.0,-1727000.0,405.4319476869239
43945,-227500.0,-1727000.0,109.37367933246416
43955,-222500.0,-1727000.0,158.2783562625381
43965,-217500.0,-1727000.0,290.57132842604994
43975,-212500.0,-1727000.0,473.54110635948194
43985,-207500.0,-1727000.0,421.6118920380961
43995,-202500.0,-1727000.0,228.3628230161267
44005,-197500.0,-1727000.0,141.6123212211914
44015,-192500.0,-1727000.0,377.5342715419151
44025,-187500.0,-1727000.0,366.0096318048186
44035,-182500.0,-1727000.0,261.9959721656033
44045,-177500.0,-1727000.0,374.503238072647
44055,-172500.0,-1727000.0,427.0044711544802
44065,-167500.0,-1727000.0,279.6529393758744
44075,-162500.0,-1727000.0,295.4597955784065
44085,-157500.0,-1727000.0,320.1005241913896
44095,-152500.0,-1727000.0,314.6580155349634
44105,-297500.0,-1726500.0,-626.6607347646536
44115,-292500.0,-1726500.0,-44.87370293813301
44125,-287500.0,-1726500.0,439.6815756608037
44135,-282500.0,-1726500.0,109.22268829464537
44145,-277500.0,-1726500.0,226.87652491691333
44155,-272500.0,-1726500.0,33.33308359975649
44165,-267500.0,-1726500.0,50.5685063173189
44175,-262500.0,-1726500.0,392.4760436855988
44185,-257500.0,-1726500.0,371.8108556954802
44195,-252500.0,-1726500.0,125.38204953518188
44205,-247500.0,-1726500.0,431.82757546394095
44215,-242500.0,-1726500.0,330.9182859846368
44225,-237500.0,-1726500.0,189.3238666086961
44235,-232500.0,-1726500.0,317.87552802246665
44245,-227500.0,-1726500.0,-0.98568297371256
44255,-222500.0,-1726500.0,182.598144407038
44265,-217500.0,-1726500.0,254.0614197562276
44275,-212500.0,-1726500.0,475.7548682034465
44285,-207500.0,-1726500.0,348.78106671313844
44295,-202500.0,-1726500.0,293.1743406363113
44305,-197500.0,-1726500.0,152.12387869576986
44315,-192500.0,-1726500.0,366.2359658639872
44325,-187500.0,-1726500.0,349.6589791024764
44335,-182500.0,-1726500.0,263.2479315977842
44345,-177500.0,-1726500.0,351.3050843324064
44355,-172500.0,-1726500.0,400.1650041841867
44365,-167500.0,-1726500.0,320.2008048661125
44375,-162500.0,-1726500.0,334.3204671478253
44385,-157500.0,-1726500.0,320.563384326195
44395,-152500.0,-1726500.0,335.4630778614813
44405,-297500.0,-1726000.0,-285.32915662399864
44415,-292500.0,-1726000.0,90.95200789565682
44425,-287500.0,-1726000.0,500.42902114753537
44435,-282500.0,-1726000.0,108.08377458323534
44445,-277500.0,-1726000.0,93.87213472756424
44455,-272500.0,-1726000.0,13.901768423718115
44465,-267500.0,-1726000.0,-18.903975007296303
44475,-262500.0,-1726000.0,330.7107425594481
44485,-257500.0,-1726000.0,437.34870596977805
44495,-252500.0,-1726000.0,68.35718423360656
44505,-247500.0,-1726000.0,413.8027531880282
44515,-242500.0,-1726000.0,330.7844008940291
44525,-237500.0,-1726000.0,175.81110649807923
44535,-232500.0,-1726000.0,208.5383012021174
44545,-227500.0,-1726000.0,-37.60791857559292
44555,-222500.0,-1726000.0,61.12597707907929
44565,-217500.0,-1726000.0,227.72720564242485
44575,-212500.0,-1726000.0,465.2432758384951
44585,-207500.0,-1726000.0,288.8562158252049
44595,-202500.0,-1726000.0,315.6030282938097
44605,-197500.0,-1726000.0,127.006176798819
44615,-192500.0,-1726000.0,265.7457891615718
44625,-187500.0,-1726000.0,379.01433487826296
44635,-182500.0,-1726000.0,282.7038856930831
44645,-177500.0,-1726000.0,335.249556806882
44655,-172500.0,-1726000.0,379.662314591776
44665,-167500.0,-1726000.0,339.6108981151816
44675,-162500.0,-1726000.0,353.0192709602118
44685,-157500.0,-1726000.0,323.88432532286964
44695,-152500.0,-1726000.0,319.8360713609996
44705,-297500.0,-1725500.0,-69.96665787778959
44715,-292500.0,-1725500.0,145.3113767937428
44725,-287500.0,-1725500.0,432.9498942876976
44735,-282500.0,-1725500.0,240.98973042716304
44745,-277500.0,-1725500.0,-64.45181445218954
44755,-272500.0,-1725500.0,80.92557858963019
44765,-267500.0,-1725500.0,-22.74912476051902
44775,-262500.0,-1725500.0,278.8353198090847
44785,-257500.0,-1725500.0,331.3518298600643
44795,-252500.0,-1725500.0,32.51257294291221
44805,-247500.0,-1725500.0,395.177532263252
44815,-242500.0,-1725500.0,362.5371069331853
44825,-237500.0,-1725500.0,218.7837288928347
44835,-232500.0,-1725500.0,181.73417899456112
44845,-227500.0,-1725500.0,32.91418166294254
44855,-222500.0,-1725500.0,190.81714512683735
44865,-217500.0,-1725500.0,163.15036151374383
44875,-212500.0,-1725500.0,459.4004466237428
44885,-207500.0,-1725500.0,356.2717383705559
44895,-202500.0,-1725500.0,302.15584454935754
44905,-197500.0,-1725500.0,154.5385402879341
44915,-192500.0,-1725500.0,255.59979031473108
44925,-187500.0,-1725500.0,416.3115875566701
44935,-182500.0,-1725500.0,219.12044190405703
44945,-177500.0,-1725500.0,337.7106823756079
44955,-172500.0,-1725500.0,365.5420327940003
44965,-167500.0,-1725500.0,341.6323399511239
44975,-162500.0,-1725500.0,317.49103429064246
44985,-157500.0,-1725500.0,339.9891022746899
44995,-152500.0,-1725500.0,267.2420756076464
45005,-297500.0,-1725000.0,-144.99772031851893
45015,-292500.0,-1725000.0,151.90314096034734
45025,-287500.0,-1725000.0,439.92494767999386
45035,-282500.0,-1725000.0,155.98661945577007
45045,-277500.0,-1725000.0,64.85749887488532
45055,-272500.0,-1725000.0,49.24552977283122
45065,-267500.0,-1725000.0,99.7622644999503
45075,-262500.0,-1725000.0,151.94280128968956
45085,-257500.0,-1725000.0,343.36998549077
45095,-252500.0,-1725000.0,-50.1288131235622
45105,-247500.0,-1725000.0,420.5064673741065
45115,-242500.0,-1725000.0,405.8226412062072
45125,-237500.0,-1725000.0,232.8893146083007
45135,-232500.0,-1725000.0,352.6071279322033
45145,-227500.0,-1725000.0,-48.81031787996792
45155,-222500.0,-1725000.0,224.18899536815252
45165,-217500.0,-1725000.0,260.6216753950884
45175,-212500.0,-1725000.0,431.1460180659397
45185,-207500.0,-1725000.0,243.1466630228747
45195,-202500.0,-1725000.0,337.6324720111888
45205,-197500.0,-1725000.0,149.1365066297621
45215,-192500.0,-1725000.0,279.7108082000894
45225,-187500.0,-1725000.0,395.9492866052672
45235,-182500.0,-1725000.0,357.02760672687333
45245,-177500.0,-1725000.0,325.4767419201449
45255,-172500.0,-1725000.0,385.800919656412
45265,-167500.0,-1725000.0,304.0683409332494
45275,-162500.0,-1725000.0,295.58138359694766
45285,-157500.0,-1725000.0,324.6863649006274
45295,-152500.0,-1725000.0,290.13247965462915
45305,-297500.0,-1724500.0,-132.72803467351912
45315,-292500.0,-1724500.0,212.0385547837141
45325,-287500.0,-1724500.0,480.0733118312341
45335,-282500.0,-1724500.0,94.35810739497998
45345,-277500.0,-1724500.0,147.23849284418682
45355,-272500.0,-1724500.0,133.47759399665756
45365,-267500.0,-1724500.0,143.3695632601902
45375,-262500.0,-1724500.0,146.3592523720064
45385,-257500.0,-1724500.0,307.896344524461
45395,-252500.0,-1724500.0,19.54827476154024
45405,-247500.0,-1724500.0,412.9522955278333
45415,-242500.0,-1724500.0,360.2599030475743
45425,-237500.0,-1724500.0,237.55275035785849
45435,-232500.0,-1724500.0,282.1246301533608
45445,-227500.0,-1724500.0,-41.57775634474626
45455,-222500.0,-1724500.0,195.3338738735347
45465,-217500.0,-1724500.0,234.95054624910173
45475,-212500.0,-1724500.0,375.7164812267685
45485,-207500.0,-1724500.0,244.48119174565807
45495,-202500.0,-1724500.0,416.8196959863132
45505,-197500.0,-1724500.0,45.44010638421585
45515,-192500.0,-1724500.0,206.4369381558114
45525,-187500.0,-1724500.0,350.1424327117924
45535,-182500.0,-1724500.0,349.41291894226623
45545,-177500.0,-1724500.0,281.3909781854119
45555,-172500.0,-1724500.0,418.34683198605217
45565,-167500.0,-1724500.0,321.8022695292926
45575,-162500.0,-1724500.0,294.31998034389426
45585,-157500.0,-1724500.0,320.9733369730272
45595,-152500.0,-1724500.0,287.18160902202675
45605,-297500.0,-1724000.0,-421.3423236152736
45615,-292500.0,-1724000.0,325.55007620283016
45625,-287500.0,-1724000.0,445.6801080073443
45635,-282500.0,-1724000.0,107.0720696031596
45645,-277500.0,-1724000.0,114.945558176987
45655,-272500.0,-1724000.0,147.82911607178565
45665,-267500.0,-1724000.0,136.56373392456612
45675,-262500.0,-1724000.0,194.76612833979797
45685,-257500.0,-1724000.0,354.25079218922974
45695,-252500.0,-1724000.0,-42.50922537418224
45705,-247500.0,-1724000.0,327.1918283410096
45715,-242500.0,-1724000.0,303.5548475839012
45725,-237500.0,-1724000.0,259.4588417952156
45735,-232500.0,-1724000.0,238.75272699126452
45745,-227500.0,-1724000.0,65.09883074057285
45755,-222500.0,-1724000.0,309.43890904631854
45765,-217500.0,-1724000.0,290.8745257463666
45775,-212500.0,-1724000.0,285.43634521785305
45785,-207500.0,-1724000.0,303.8402894667324
45795,-202500.0,-1724000.0,399.1520457863036
45805,-197500.0,-1724000.0,161.08300603756302
45815,-192500.0,-1724000.0,201.64102247635847
45825,-187500.0,-1724000.0,317.8584632703436
45835,-182500.0,-1724000.0,363.20049282478345
45845,-177500.0,-1724000.0,310.8660562425861
45855,-172500.0,-1724000.0,376.7955852467919
45865,-167500.0,-1724000.0,354.9785489965004
45875,-162500.0,-1724000.0,215.7039935697838
45885,-157500.0,-1724000.0,345.57251376648094
45895,-152500.0,-1724000.0,342.7532932255256
45905,-297500.0,-1723500.0,-611.4620404777379
45915,-292500.0,-1723500.0,382.9331426239417
45925,-287500.0,-1723500.0,440.8772933942765
45935,-282500.0,-1723500.0,278.2656265584383
45945,-277500.0,-1723500.0,124.94388203995324
45955,-272500.0,-1723500.0,137.27526839453452
45965,-267500.0,-1723500.0,264.58522987974135
45975,-262500.0,-1723500.0,153.5371753557133
45985,-257500.0,-1723500.0,265.3310223787004
45995,-252500.0,-1723500.0,-133.23787669852237
46005,-247500.0,-1723500.0,340.3022784998124
46015,-242500.0,-1723500.0,307.9296368544708
46025,-237500.0,-1723500.0,334.4314625297182
46035,-232500.0,-1723500.0,292.8329682633939
46045,-227500.0,-1723500.0,67.27201000785266
46055,-222500.0,-1723500.0,339.9216260486314
46065,-217500.0,-1723500.0,293.4210268359306
46075,-212500.0,-1723500.0,376.8304876280094
46085,-207500.0,-1723500.0,360.08577821609447
46095,-202500.0,-1723500.0,380.8958202784799
46105,-197500.0,-1723500.0,220.87844644223972
46115,-192500.0,-1723500.0,237.80134958374435
46125,-187500.0,-1723500.0,304.69309943638643
46135,-182500.0,-1723500.0,355.9601804465216
46145,-177500.0,-1723500.0,335.90455688438675
46155,-172500.0,-1723500.0,345.3691348842182
46165,-167500.0,-1723500.0,343.9527315766016
46175,-162500.0,-1723500.0,238.0413404152286
46185,-157500.0,-1723500.0,305.2860042212105
46195,-152500.0,-1723500.0,324.19388880076303
46205,-297500.0,-1723000.0,-381.3756729747424
46215,-292500.0,-1723000.0,375.3014036412088
46225,-287500.0,-1723000.0,412.5193941680008
46235,-282500.0,-1723000.0,66.89230563021175
46245,-277500.0,-1723000.0,153.4789588277168
46255,-272500.0,-1723000.0,60.65910424399826
46265,-267500.0,-1723000.0,293.4218821856014
46275,-262500.0,-1723000.0,150.117500270534
46285,-257500.0,-1723000.0,322.740789868348
46295,-252500.0,-1723000.0,-180.27829483179124
46305,-247500.0,-1723000.0,401.1408024163864
46315,-242500.0,-1723000.0,324.9263886453919
46325,-237500.0,-1723000.0,326.8764454831626
46335,-232500.0,-1723000.0,282.3815449051168
46345,-227500.0,-1723000.0,102.51628535377552
46355,-222500.0,-1723000.0,390.0715857889239
46365,-217500.0,-1723000.0,284.9832833774452
46375,-212500.0,-1723000.0,383.9042795097656
46385,-207500.0,-1723000.0,355.52796948381604
46395,-202500.0,-1723000.0,298.1616553244629
46405,-197500.0,-1723000.0,325.8615775210469
46415,-192500.0,-1723000.0,169.6312261027384
46425,-187500.0,-1723000.0,269.6998696546291
46435,-182500.0,-1723000.0,326.7544313498755
46445,-177500.0,-1723000.0,336.0709888814739
46455,-172500.0,-1723000.0,329.2336259314607
46465,-167500.0,-1723000.0,342.981920096615
46475,-162500.0,-1723000.0,260.13751961357974
46485,-157500.0,-1723000.0,329.25205532603843
46495,-152500.0,-1723000.0,306.80543366919926
46505,-297500.0,-1722500.0,-284.0703433857216
46515,-292500.0,-1722500.0,265.0458794917641
46525,-287500.0,-1722500.0,406.3986858811217
46535,-282500.0,-1722500.0,143.54302751046885
46545,-277500.0,-1722500.0,157.00997924615947
46555,-272500.0,-1722500.0,79.04540868209031
46565,-267500.0,-1722500.0,316.0681871347007
46575,-262500.0,-1722500.0,318.42325142986834
46585,-257500.0,-1722500.0,177.4845118545422
46595,-252500.0,-1722500.0,-47.38383668062959
46605,-247500.0,-1722500.0,382.9977789599155
46615,-242500.0,-1722500.0,342.6969306059567
46625,-237500.0,-1722500.0,383.95595056870144
46635,-232500.0,-1722500.0,372.85644742661526
46645,-227500.0,-1722500.0,202.64548877458031
46655,-222500.0,-1722500.0,340.79001560921347
46665,-217500.0,-1722500.0,315.8608393230792
46675,-212500.0,-1722500.0,421.128819506298
46685,-207500.0,-1722500.0,316.13952766100937
46695,-202500.0,-1722500.0,291.42982401849
46705,-197500.0,-1722500.0,268.593316153328
46715,-192500.0,-1722500.0,266.55686735183923
46725,-187500.0,-1722500.0,294.1307055617612
46735,-182500.0,-1722500.0,325.66914184579747
46745,-177500.0,-1722500.0,299.3000721825453
46755,-172500.0,-1722500.0,335.9868220507728
46765,-167500.0,-1722500.0,371.75354027572376
46775,-162500.0,-1722500.0,296.0120066246226
46785,-157500.0,-1722500.0,287.94441381903624
46795,-152500.0,-1722500.0,303.3981737343792
46805,-297500.0,-1722000.0,-336.04205925972354
46815,-292500.0,-1722000.0,239.5977336953246
46825,-287500.0,-1722000.0,438.27061187645126
46835,-282500.0,-1722000.0,-72.18908417931237
46845,-277500.0,-1722000.0,302.68566451306225
46855,-272500.0,-1722000.0,58.94865908178603
46865,-267500.0,-1722000.0,326.4864823764383
46875,-262500.0,-1722000.0,193.02373825767967
46885,-257500.0,-1722000.0,64.15951482133664
46895,-252500.0,-1722000.0,2.338501822378777
46905,-247500.0,-1722000.0,436.96829002847727
46915,-242500.0,-1722000.0,307.4148554373958
46925,-237500.0,-1722000.0,386.0113198316747
46935,-232500.0,-1722000.0,374.4574033513273
46945,-227500.0,-1722000.0,282.7237615139451
46955,-222500.0,-1722000.0,340.54031519409386
46965,-217500.0,-1722000.0,292.09692285308245
46975,-212500.0,-1722000.0,440.2087068276388
46985,-207500.0,-1722000.0,334.0068246442303
46995,-202500.0,-1722000.0,258.64719391018497
47005,-197500.0,-1722000.0,237.15511537356937
47015,-192500.0,-1722000.0,254.1204385605056
47025,-187500.0,-1722000.0,341.5469970150801
47035,-182500.0,-1722000.0,360.302668060992
47045,-177500.0,-1722000.0,367.136451088941
47055,-172500.0,-1722000.0,292.16924683094
47065,-167500.0,-1722000.0,373.70106292944166
47075,-162500.0,-1722000.0,227.0066753548905
47085,-157500.0,-1722000.0,340.68594014230064
47095,-152500.0,-1722000.0,246.07904309673253
47105,-297500.0,-1721500.0,-263.0522034041396
47115,-292500.0,-1721500.0,328.31408880410453
47125,-287500.0,-1721500.0,300.09021304489005
47135,-282500.0,-1721500.0,4.294129400399269
47145,-277500.0,-1721500.0,154.36830647146945
47155,-272500.0,-1721500.0,-39.8153692872033
47165,-267500.0,-1721500.0,298.13568347906937
47175,-262500.0,-1721500.0,113.06613572818972
47185,-257500.0,-1721500.0,9.954307798663583
47195,-252500.0,-1721500.0,26.02381437344058
47205,-247500.0,-1721500.0,367.1189771106156
47215,-242500.0,-1721500.0,298.50393754640425
47225,-237500.0,-1721500.0,292.9856036301209
47235,-232500.0,-1721500.0,386.9672597883466
47245,-227500.0,-1721500.0,348.4210418825778
47255,-222500.0,-1721500.0,318.7273346119719
47265,-217500.0,-1721500.0,326.9811891588375
47275,-212500.0,-1721500.0,471.8899856825598
47285,-207500.0,-1721500.0,390.3708424711981
